execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 74, 0.280686, 0.200165, 0.197129, 0.19522, 0.196035, 0.196995, 0.196969, 0.19627, 0.197225, 0.198656
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 78, 0.13934, 0.130512, 0.133061, 0.131212, 0.131063, 0.133342, 0.130988, 0.131288, 0.131449, 0.128669
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 78, 0.138052, 0.130756, 0.129826, 0.130975, 0.129801, 0.126746, 0.128624, 0.129463, 0.127395, 0.128681
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 78, 0.149508, 0.078699, 0.083692, 0.078514, 0.07344, 0.073953, 0.072165, 0.0733, 0.073137, 0.071454
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 78, 0.276825, 0.200687, 0.202637, 0.200825, 0.202622, 0.20157, 0.200475, 0.199835, 0.199946, 0.19943
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 82, 0.162257, 0.125773, 0.129216, 0.129965, 0.127768, 0.128174, 0.128535, 0.127457, 0.129039, 0.128004
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 82, 0.231887, 0.128196, 0.127594, 0.128224, 0.130603, 0.130173, 0.13089, 0.132315, 0.129816, 0.130982
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 82, 0.140344, 0.077367, 0.079969, 0.077721, 0.07757, 0.076391, 0.076537, 0.078251, 0.078782, 0.077916
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 82, 0.281685, 0.208147, 0.207799, 0.207756, 0.203711, 0.206606, 0.207386, 0.214331, 0.207707, 0.207477
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 86, 0.135412, 0.127849, 0.126661, 0.125801, 0.126419, 0.127621, 0.126575, 0.126341, 0.126848, 0.127703
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 86, 0.151981, 0.127604, 0.127189, 0.126106, 0.126204, 0.126542, 0.126747, 0.127548, 0.125914, 0.124659
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 86, 0.166626, 0.081966, 0.077795, 0.076694, 0.073745, 0.076113, 0.074226, 0.07733, 0.07399, 0.075363
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 86, 0.377019, 0.197171, 0.197962, 0.195098, 0.194833, 0.194114, 0.191343, 0.192048, 0.196745, 0.189624
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 90, 0.144287, 0.127182, 0.126695, 0.126406, 0.126333, 0.126526, 0.126106, 0.126195, 0.126116, 0.126213
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 90, 0.208987, 0.132528, 0.132044, 0.133955, 0.136207, 0.133657, 0.134397, 0.136364, 0.137606, 0.134508
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 90, 0.144083, 0.087627, 0.083729, 0.079741, 0.082633, 0.081125, 0.081527, 0.078081, 0.078524, 0.079569
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 90, 0.276644, 0.247615, 0.250559, 0.239029, 0.230215, 0.229567, 0.227878, 0.228277, 0.229939, 0.229786
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 94, 0.140652, 0.128747, 0.129517, 0.12884, 0.128359, 0.128951, 0.128697, 0.129653, 0.129395, 0.128664
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 94, 0.13393, 0.139434, 0.130836, 0.13099, 0.13061, 0.133134, 0.130493, 0.129582, 0.129889, 0.129965
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 94, 0.156415, 0.088728, 0.090183, 0.08313, 0.081553, 0.081231, 0.084341, 0.081639, 0.080773, 0.083326
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 94, 0.306255, 0.220627, 0.218492, 0.216964, 0.2178, 0.221511, 0.216621, 0.218449, 0.217575, 0.214497
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 98, 0.158745, 0.13411, 0.133674, 0.134259, 0.134735, 0.13318, 0.133002, 0.131307, 0.132468, 0.132357
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 98, 0.132772, 0.128911, 0.129128, 0.129599, 0.129853, 0.130292, 0.130726, 0.130491, 0.130185, 0.131056
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 98, 0.149474, 0.082208, 0.086241, 0.084727, 0.086127, 0.082449, 0.08456, 0.085053, 0.086432, 0.083467
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 98, 0.295722, 0.211933, 0.211477, 0.208589, 0.208823, 0.208227, 0.208671, 0.208334, 0.207751, 0.204757
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 102, 0.177423, 0.139519, 0.138976, 0.138464, 0.135696, 0.139136, 0.137004, 0.135165, 0.135775, 0.136116
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 102, 0.137225, 0.133599, 0.134959, 0.133714, 0.134389, 0.135071, 0.13456, 0.137294, 0.135895, 0.135727
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 102, 0.149487, 0.087346, 0.085088, 0.084295, 0.084967, 0.085065, 0.085278, 0.084793, 0.084434, 0.083098
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 102, 0.304926, 0.223681, 0.219712, 0.216079, 0.220331, 0.217688, 0.219669, 0.218751, 0.225009, 0.216906
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 106, 0.137656, 0.136479, 0.138917, 0.141142, 0.136747, 0.136379, 0.137246, 0.136888, 0.137315, 0.138773
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 106, 0.14903, 0.14438, 0.136727, 0.145241, 0.137016, 0.137131, 0.137919, 0.137987, 0.13726, 0.137367
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 106, 0.195642, 0.089353, 0.089193, 0.088433, 0.088535, 0.086774, 0.088513, 0.086637, 0.085249, 0.085199
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 106, 0.311782, 0.218567, 0.220215, 0.217983, 0.218654, 0.213726, 0.216805, 0.212031, 0.209656, 0.213644
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 110, 0.141094, 0.133031, 0.136787, 0.133518, 0.139364, 0.13374, 0.135093, 0.133542, 0.134038, 0.134325
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 110, 0.143655, 0.135048, 0.135901, 0.13607, 0.135954, 0.135553, 0.136427, 0.136293, 0.136114, 0.136292
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 110, 0.138693, 0.090695, 0.089683, 0.091401, 0.08665, 0.087466, 0.086085, 0.086829, 0.086366, 0.08748
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 110, 0.289892, 0.226025, 0.218632, 0.219487, 0.220783, 0.219201, 0.220931, 0.220668, 0.219407, 0.223402
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 114, 0.149535, 0.140468, 0.140368, 0.139243, 0.139872, 0.138884, 0.140389, 0.139849, 0.139262, 0.138705
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 114, 0.147953, 0.144007, 0.143885, 0.140675, 0.140856, 0.141947, 0.14143, 0.141436, 0.141262, 0.141091
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 114, 0.165725, 0.095024, 0.090307, 0.090838, 0.092766, 0.090177, 0.092238, 0.094004, 0.092144, 0.090994
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 114, 0.291079, 0.24438, 0.235417, 0.237468, 0.237771, 0.232241, 0.23431, 0.233651, 0.235152, 0.238032
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 118, 0.150146, 0.139308, 0.138875, 0.140068, 0.13985, 0.140489, 0.140593, 0.139745, 0.140402, 0.140324
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 118, 0.136381, 0.137251, 0.137376, 0.137112, 0.137123, 0.138197, 0.138088, 0.137736, 0.13802, 0.138954
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 118, 0.150828, 0.09645, 0.095268, 0.096551, 0.096811, 0.096813, 0.095771, 0.095003, 0.096203, 0.097219
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 118, 0.314652, 0.225665, 0.223524, 0.218914, 0.226027, 0.221106, 0.220325, 0.219634, 0.232112, 0.224733
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 122, 0.147205, 0.142583, 0.14363, 0.143962, 0.14454, 0.14359, 0.143063, 0.143964, 0.143233, 0.142387
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 122, 0.144142, 0.142878, 0.14111, 0.14109, 0.141482, 0.141924, 0.142647, 0.141859, 0.142817, 0.1427
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 122, 0.176114, 0.096824, 0.09408, 0.092411, 0.095363, 0.090838, 0.095913, 0.096983, 0.097987, 0.09499
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 122, 0.33938, 0.237811, 0.239881, 0.23779, 0.237615, 0.235647, 0.242145, 0.249731, 0.238417, 0.242512
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 126, 0.152149, 0.146444, 0.145951, 0.144913, 0.144527, 0.145235, 0.144689, 0.145342, 0.146373, 0.144465
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 126, 0.146921, 0.141404, 0.1411, 0.141358, 0.141017, 0.141501, 0.141385, 0.140866, 0.140563, 0.141216
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 126, 0.157986, 0.092289, 0.095936, 0.104178, 0.097924, 0.099031, 0.096876, 0.097606, 0.094381, 0.095288
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 126, 0.296529, 0.222967, 0.22071, 0.221013, 0.223528, 0.223329, 0.22195, 0.224112, 0.224074, 0.223693
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 130, 0.153472, 0.142165, 0.144325, 0.139159, 0.139831, 0.144151, 0.140002, 0.142011, 0.13883, 0.139238
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 130, 0.142407, 0.137308, 0.137869, 0.138272, 0.138386, 0.138425, 0.138256, 0.138446, 0.137862, 0.138456
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 130, 0.150063, 0.096145, 0.097135, 0.094412, 0.096683, 0.095792, 0.094718, 0.09297, 0.096153, 0.096873
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 130, 0.318916, 0.248747, 0.23928, 0.231778, 0.233805, 0.24219, 0.23991, 0.239719, 0.239708, 0.234387
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 134, 0.146728, 0.141714, 0.14609, 0.144368, 0.142528, 0.146936, 0.142254, 0.143179, 0.144596, 0.143196
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 134, 0.145114, 0.138212, 0.138974, 0.1407, 0.141009, 0.140827, 0.141025, 0.140437, 0.140715, 0.141238
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 134, 0.145993, 0.101545, 0.097002, 0.096415, 0.096548, 0.094718, 0.093952, 0.095219, 0.092751, 0.092317
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 134, 0.309744, 0.230876, 0.230415, 0.228016, 0.2323, 0.232641, 0.234475, 0.229743, 0.23048, 0.231445
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 138, 0.16876, 0.143435, 0.14227, 0.142929, 0.143633, 0.143635, 0.143306, 0.142902, 0.143555, 0.144067
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 138, 0.155307, 0.146805, 0.146465, 0.145604, 0.145879, 0.146017, 0.145689, 0.14554, 0.145864, 0.145625
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 138, 0.174976, 0.107368, 0.106223, 0.101819, 0.10215, 0.100801, 0.104825, 0.102474, 0.104624, 0.100098
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 138, 0.292392, 0.232147, 0.231509, 0.228961, 0.233009, 0.231629, 0.244378, 0.236189, 0.230095, 0.232873
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 142, 0.150424, 0.145638, 0.147387, 0.144619, 0.144459, 0.143489, 0.144289, 0.153873, 0.1464, 0.145691
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 142, 0.147385, 0.142628, 0.142185, 0.141439, 0.142212, 0.141828, 0.14231, 0.142159, 0.141511, 0.14111
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 142, 0.168165, 0.109153, 0.105426, 0.10652, 0.104448, 0.106109, 0.104132, 0.105064, 0.105137, 0.10509
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 142, 0.333076, 0.249145, 0.2444, 0.244317, 0.24618, 0.245579, 0.248242, 0.245958, 0.245403, 0.250976
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 146, 0.242348, 0.142692, 0.143368, 0.142139, 0.142984, 0.142914, 0.142423, 0.142627, 0.142844, 0.142481
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 146, 0.149017, 0.144777, 0.145271, 0.145183, 0.144936, 0.145086, 0.144308, 0.143611, 0.143576, 0.143464
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 146, 0.189192, 0.102342, 0.103053, 0.104751, 0.101733, 0.09816, 0.100507, 0.098582, 0.099707, 0.096526
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 146, 0.308773, 0.250962, 0.25277, 0.250556, 0.257105, 0.258714, 0.250986, 0.256232, 0.253481, 0.256472
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 150, 0.269723, 0.147129, 0.14559, 0.145353, 0.145252, 0.145108, 0.144885, 0.144691, 0.145084, 0.145046
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 150, 0.149279, 0.145579, 0.144705, 0.145073, 0.144468, 0.144206, 0.145105, 0.144378, 0.144629, 0.144027
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 150, 0.182332, 0.108069, 0.107094, 0.107158, 0.108512, 0.107322, 0.104529, 0.110553, 0.106923, 0.11078
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 150, 0.31897, 0.244931, 0.236402, 0.238583, 0.235972, 0.234996, 0.232421, 0.236722, 0.238952, 0.233765
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 154, 0.154658, 0.149018, 0.149329, 0.148907, 0.14938, 0.148878, 0.149119, 0.148636, 0.149605, 0.149549
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 154, 0.156968, 0.145433, 0.144937, 0.144661, 0.144664, 0.14456, 0.144305, 0.144364, 0.145294, 0.144322
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 154, 0.173256, 0.109309, 0.112531, 0.115, 0.111849, 0.121132, 0.114888, 0.110974, 0.111041, 0.110211
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 154, 0.306706, 0.255345, 0.249961, 0.258901, 0.251056, 0.250295, 0.253394, 0.252346, 0.251069, 0.25254
execution_time_lapack, 30, 1500, matrices/matrix_n=1500_0.dat, 158, 0.149219, 0.147469, 0.147713, 0.146854, 0.147312, 0.147571, 0.14762, 0.147777, 0.147056, 0.146855
execution_time_sequential, 30, 1500, matrices/matrix_n=1500_0.dat, 158, 0.14978, 0.14546, 0.145128, 0.144525, 0.144465, 0.144278, 0.144224, 0.146166, 0.143555, 0.143928
execution_time_parallel, 30, 1500, matrices/matrix_n=1500_0.dat, 158, 0.15984, 0.108356, 0.108163, 0.105056, 0.110898, 0.110363, 0.111894, 0.111134, 0.11717, 0.112448
execution_time_lookahead, 30, 1500, matrices/matrix_n=1500_0.dat, 158, 0.323135, 0.257756, 0.245177, 0.24564, 0.250227, 0.291236, 0.253684, 0.253078, 0.261767, 0.252125
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 10, 0.727033, 0.679108, 0.733651, 0.686242, 0.65105, 0.648333, 0.634454, 0.634917, 0.62925, 0.645191
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 10, 0.620503, 0.616602, 0.617633, 0.61123, 0.611248, 0.611142, 0.610613, 0.611444, 0.610952, 0.611896
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 10, 0.262378, 0.162713, 0.166219, 0.168226, 0.168402, 0.168963, 0.168838, 0.168623, 0.168481, 0.171254
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 10, 0.783451, 0.673794, 0.730382, 0.704742, 0.675295, 0.713191, 0.711815, 0.739934, 0.697652, 0.721773
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 14, 0.520745, 0.566034, 0.589474, 0.58981, 0.58828, 0.588225, 0.564297, 0.536977, 0.533707, 0.528216
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 14, 0.669819, 0.593541, 0.593106, 0.592894, 0.589698, 0.590415, 0.566895, 0.589995, 0.589308, 0.588045
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 14, 0.210629, 0.131305, 0.132507, 0.133545, 0.132982, 0.131913, 0.132924, 0.130903, 0.130533, 0.131441
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 14, 0.5083, 0.36875, 0.378829, 0.388085, 0.40285, 0.400776, 0.394256, 0.390924, 0.402101, 0.395485
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 18, 0.45037, 0.450879, 0.519968, 0.519434, 0.488009, 0.486811, 0.483373, 0.517354, 0.520389, 0.518183
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 18, 0.52507, 0.521175, 0.518204, 0.516675, 0.515818, 0.489656, 0.482693, 0.478153, 0.458066, 0.460255
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 18, 0.216681, 0.132439, 0.135319, 0.134068, 0.131333, 0.131702, 0.131151, 0.130091, 0.131075, 0.130391
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 18, 0.447366, 0.35019, 0.34012, 0.344566, 0.340006, 0.34268, 0.340493, 0.341894, 0.349528, 0.351865
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 22, 0.446304, 0.499021, 0.481926, 0.501785, 0.500243, 0.498231, 0.499093, 0.500457, 0.499217, 0.500778
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 22, 0.423669, 0.493437, 0.499987, 0.498193, 0.498174, 0.498196, 0.49809, 0.498461, 0.499409, 0.498031
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 22, 0.221412, 0.124036, 0.121331, 0.121445, 0.120414, 0.122313, 0.119603, 0.1195, 0.120103, 0.120885
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 22, 0.432522, 0.332112, 0.329425, 0.330861, 0.332083, 0.330689, 0.329685, 0.336697, 0.333795, 0.333731
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 26, 0.432615, 0.422587, 0.397707, 0.398886, 0.390503, 0.397828, 0.397144, 0.387879, 0.429753, 0.461973
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 26, 0.46622, 0.459944, 0.461734, 0.463314, 0.464651, 0.460316, 0.39933, 0.454507, 0.435132, 0.393946
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 26, 0.210605, 0.123364, 0.120757, 0.120697, 0.120489, 0.11832, 0.119135, 0.119078, 0.118587, 0.118657
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 26, 0.454804, 0.334873, 0.337183, 0.339229, 0.335882, 0.333192, 0.338805, 0.335751, 0.33414, 0.331632
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 30, 0.361867, 0.352915, 0.403154, 0.363308, 0.38086, 0.377064, 0.363607, 0.367351, 0.369595, 0.353723
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 30, 0.414934, 0.375346, 0.439871, 0.420702, 0.428652, 0.437754, 0.438789, 0.43954, 0.419195, 0.395568
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 30, 0.214276, 0.115065, 0.113686, 0.114896, 0.113085, 0.112876, 0.112867, 0.114078, 0.113504, 0.114135
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 30, 0.438596, 0.354306, 0.350599, 0.345748, 0.346199, 0.346577, 0.345496, 0.354661, 0.349721, 0.356516
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 34, 0.427818, 0.373585, 0.427341, 0.426648, 0.37616, 0.424082, 0.427982, 0.428608, 0.428187, 0.427621
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 34, 0.472607, 0.431472, 0.430779, 0.430754, 0.430566, 0.431474, 0.431136, 0.431649, 0.432044, 0.431542
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 34, 0.213969, 0.124158, 0.118468, 0.116484, 0.119311, 0.117299, 0.11828, 0.114421, 0.114564, 0.113198
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 34, 0.438122, 0.364862, 0.357203, 0.362019, 0.355117, 0.35724, 0.354399, 0.359744, 0.374036, 0.353627
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 38, 0.435964, 0.427667, 0.433691, 0.373994, 0.363217, 0.365821, 0.36153, 0.368308, 0.427914, 0.426435
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 38, 0.418334, 0.339058, 0.42554, 0.424883, 0.425528, 0.424155, 0.423399, 0.425551, 0.425632, 0.396297
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 38, 0.193459, 0.121338, 0.119456, 0.121219, 0.122339, 0.123351, 0.118786, 0.11772, 0.120247, 0.116969
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 38, 0.471463, 0.396401, 0.40134, 0.39466, 0.388077, 0.389244, 0.39337, 0.393274, 0.388753, 0.393479
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 42, 0.395766, 0.325836, 0.322695, 0.350712, 0.335861, 0.339794, 0.346334, 0.416274, 0.415469, 0.415637
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 42, 0.370413, 0.338405, 0.35584, 0.346033, 0.412978, 0.413497, 0.412078, 0.412104, 0.410475, 0.385517
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 42, 0.215405, 0.118144, 0.118504, 0.122557, 0.119619, 0.117622, 0.118767, 0.11842, 0.11793, 0.119555
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 42, 0.451141, 0.383641, 0.379474, 0.390498, 0.381934, 0.48858, 0.394005, 0.399169, 0.394092, 0.386714
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 46, 0.416406, 0.40784, 0.416231, 0.417485, 0.362379, 0.355572, 0.367605, 0.415352, 0.415097, 0.364184
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 46, 0.356939, 0.322872, 0.319969, 0.409169, 0.407544, 0.408032, 0.408532, 0.408962, 0.408047, 0.407517
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 46, 0.201106, 0.122938, 0.120977, 0.121927, 0.123652, 0.122354, 0.12205, 0.122614, 0.120441, 0.119293
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 46, 0.494663, 0.377026, 0.377013, 0.372832, 0.370437, 0.381142, 0.373422, 0.378222, 0.374868, 0.372
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 50, 0.386647, 0.41225, 0.41152, 0.402282, 0.327057, 0.404461, 0.405016, 0.406056, 0.406003, 0.404195
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 50, 0.34185, 0.404236, 0.403195, 0.40366, 0.402902, 0.403748, 0.403922, 0.401418, 0.402595, 0.403341
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 50, 0.242828, 0.129757, 0.125326, 0.121519, 0.119741, 0.120631, 0.126028, 0.124322, 0.125479, 0.124536
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 50, 0.459023, 0.380724, 0.381333, 0.3754, 0.384857, 0.374613, 0.381429, 0.379113, 0.395459, 0.385848
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 54, 0.399776, 0.40406, 0.365093, 0.404207, 0.403504, 0.402578, 0.404107, 0.404241, 0.402694, 0.379553
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 54, 0.329561, 0.332523, 0.335528, 0.342467, 0.402879, 0.389459, 0.403008, 0.402145, 0.401316, 0.400694
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 54, 0.192106, 0.123603, 0.121898, 0.122021, 0.123207, 0.119733, 0.120828, 0.119997, 0.121726, 0.121406
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 54, 0.477238, 0.380603, 0.386178, 0.382144, 0.377568, 0.374841, 0.383158, 0.380968, 0.380409, 0.379147
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 58, 0.416616, 0.400211, 0.403789, 0.361095, 0.407147, 0.4067, 0.405336, 0.405206, 0.403516, 0.404534
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 58, 0.425289, 0.403438, 0.407702, 0.403098, 0.404011, 0.403756, 0.404487, 0.403006, 0.403389, 0.402438
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 58, 0.197943, 0.121422, 0.122928, 0.122496, 0.119903, 0.124269, 0.122295, 0.123063, 0.120913, 0.121731
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 58, 0.445881, 0.390377, 0.384571, 0.389872, 0.392097, 0.39039, 0.383367, 0.392115, 0.386983, 0.387
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 62, 0.257161, 0.244217, 0.243161, 0.242302, 0.240493, 0.245025, 0.244067, 0.244575, 0.244002, 0.243798
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 62, 0.238164, 0.235502, 0.235735, 0.235459, 0.235333, 0.235633, 0.235343, 0.23553, 0.235477, 0.235974
execution_time_parallel, 30, 2000, matrices/matrix_n=2000_0.dat, 62, 0.211273, 0.12504, 0.125461, 0.123855, 0.12075, 0.1244, 0.120173, 0.124563, 0.12431, 0.124058
execution_time_lookahead, 30, 2000, matrices/matrix_n=2000_0.dat, 62, 0.507655, 0.38811, 0.393671, 0.390011, 0.391662, 0.391327, 0.384813, 0.391154, 0.396663, 0.402578
execution_time_lapack, 30, 2000, matrices/matrix_n=2000_0.dat, 66, 0.251965, 0.242976, 0.234764, 0.241395, 0.233381, 0.237663, 0.235574, 0.237155, 0.237474, 0.23772
execution_time_sequential, 30, 2000, matrices/matrix_n=2000_0.dat, 66, 0.241693, 0.234103, 0.232839, 0.237517, 0.237791, 0.238235, 0.237743, 0.239311, 0.23721, 0.237993
